Study Name	V44_832864
Sample Name	09-05-2025
Run Name	440ishC-5MeV_Fe-weird
Operator	Alicia
Date	9/5/2025
Time	23:09
Sign	NEG
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	37
dt	50.000001E-12
time stamp (ms)	11:46:29 PM
	
Time	Amplitude
1.657500E-7	1.438932E-3
1.658000E-7	1.442358E-3
1.658500E-7	1.473191E-3
1.659000E-7	1.517728E-3
1.659500E-7	1.579394E-3
1.660000E-7	1.665041E-3
1.660500E-7	1.750688E-3
1.661000E-7	1.832910E-3
1.661500E-7	1.908279E-3
1.662000E-7	1.952816E-3
1.662500E-7	1.949390E-3
1.663000E-7	1.898002E-3
1.663500E-7	1.826058E-3
1.664000E-7	1.736985E-3
1.664500E-7	1.637634E-3
1.665000E-7	1.534857E-3
1.665500E-7	1.438932E-3
1.666000E-7	1.360137E-3
1.666500E-7	1.288193E-3
1.667000E-7	1.240231E-3
1.667500E-7	1.250508E-3
1.668000E-7	1.288193E-3
1.668500E-7	1.319026E-3
1.669000E-7	1.380692E-3
1.669500E-7	1.476617E-3
1.670000E-7	1.555413E-3
1.670500E-7	1.610227E-3
1.671000E-7	1.695874E-3
1.671500E-7	1.774670E-3
1.672000E-7	1.815780E-3
1.672500E-7	1.839762E-3
1.673000E-7	1.860317E-3
1.673500E-7	1.863743E-3
1.674000E-7	1.856891E-3
1.674500E-7	1.846613E-3
1.675000E-7	1.812354E-3
1.675500E-7	1.767818E-3
1.676000E-7	1.733559E-3
1.676500E-7	1.685597E-3
1.677000E-7	1.617079E-3
1.677500E-7	1.555413E-3
1.678000E-7	1.500598E-3
1.678500E-7	1.445784E-3
1.679000E-7	1.401248E-3
1.679500E-7	1.380692E-3
1.680000E-7	1.366989E-3
1.680500E-7	1.360137E-3
1.681000E-7	1.387544E-3
1.681500E-7	1.438932E-3
1.682000E-7	1.490321E-3
1.682500E-7	1.534857E-3
1.683000E-7	1.579394E-3
1.683500E-7	1.627356E-3
1.684000E-7	1.689022E-3
1.684500E-7	1.733559E-3
1.685000E-7	1.740411E-3
1.685500E-7	1.754114E-3
1.686000E-7	1.791799E-3
1.686500E-7	1.812354E-3
1.687000E-7	1.815780E-3
1.687500E-7	1.843187E-3
1.688000E-7	1.880872E-3
1.688500E-7	1.894576E-3
1.689000E-7	1.901428E-3
1.689500E-7	1.918557E-3
1.690000E-7	1.921983E-3
1.690500E-7	1.901428E-3
1.691000E-7	1.867169E-3
1.691500E-7	1.822632E-3
1.692000E-7	1.750688E-3
1.692500E-7	1.651338E-3
1.693000E-7	1.551987E-3
1.693500E-7	1.462914E-3
1.694000E-7	1.387544E-3
1.694500E-7	1.329304E-3
1.695000E-7	1.305323E-3
1.695500E-7	1.339582E-3
1.696000E-7	1.414951E-3
1.696500E-7	1.504024E-3
1.697000E-7	1.613653E-3
1.697500E-7	1.736985E-3
1.698000E-7	1.836336E-3
1.698500E-7	1.887724E-3
1.699000E-7	1.904853E-3
1.699500E-7	1.891150E-3
1.700000E-7	1.832910E-3
1.700500E-7	1.740411E-3
1.701000E-7	1.644486E-3
1.701500E-7	1.562264E-3
1.702000E-7	1.504024E-3
1.702500E-7	1.493747E-3
1.703000E-7	1.528006E-3
1.703500E-7	1.596523E-3
1.704000E-7	1.685597E-3
1.704500E-7	1.791799E-3
1.705000E-7	1.891150E-3
1.705500E-7	1.976797E-3
1.706000E-7	2.017908E-3
1.706500E-7	2.007630E-3
1.707000E-7	1.963094E-3
1.707500E-7	1.891150E-3
1.708000E-7	1.795225E-3
1.708500E-7	1.685597E-3
1.709000E-7	1.599949E-3
1.709500E-7	1.541709E-3
1.710000E-7	1.497173E-3
1.710500E-7	1.462914E-3
1.711000E-7	1.435507E-3
1.711500E-7	1.421803E-3
1.712000E-7	1.428655E-3
1.712500E-7	1.428655E-3
1.713000E-7	1.414951E-3
1.713500E-7	1.418377E-3
1.714000E-7	1.442358E-3
1.714500E-7	1.452636E-3
1.715000E-7	1.456062E-3
1.715500E-7	1.510876E-3
1.716000E-7	1.599949E-3
1.716500E-7	1.671893E-3
1.717000E-7	1.719855E-3
1.717500E-7	1.778096E-3
1.718000E-7	1.826058E-3
1.718500E-7	1.839762E-3
1.719000E-7	1.815780E-3
1.719500E-7	1.764392E-3
1.720000E-7	1.689022E-3
1.720500E-7	1.569116E-3
1.721000E-7	1.408099E-3
1.721500E-7	1.243657E-3
1.722000E-7	1.103195E-3
1.722500E-7	9.730114E-4
1.723000E-7	8.599570E-4
1.723500E-7	7.880133E-4
1.724000E-7	7.503285E-4
1.724500E-7	7.469026E-4
1.725000E-7	7.845874E-4
1.725500E-7	8.633829E-4
1.726000E-7	9.558819E-4
1.726500E-7	1.038103E-3
1.727000E-7	1.123751E-3
1.727500E-7	1.219675E-3
1.728000E-7	1.322452E-3
1.728500E-7	1.408099E-3
1.729000E-7	1.473191E-3
1.729500E-7	1.534857E-3
1.730000E-7	1.599949E-3
1.730500E-7	1.658189E-3
1.731000E-7	1.719855E-3
1.731500E-7	1.795225E-3
1.732000E-7	1.870595E-3
1.732500E-7	1.921983E-3
1.733000E-7	1.949390E-3
1.733500E-7	1.966520E-3
1.734000E-7	1.973371E-3
1.734500E-7	1.952816E-3
1.735000E-7	1.904853E-3
1.735500E-7	1.846613E-3
1.736000E-7	1.784947E-3
1.736500E-7	1.723281E-3
1.737000E-7	1.675319E-3
1.737500E-7	1.654764E-3
1.738000E-7	1.647912E-3
1.738500E-7	1.634208E-3
1.739000E-7	1.623931E-3
1.739500E-7	1.654764E-3
1.740000E-7	1.706152E-3
1.740500E-7	1.743837E-3
1.741000E-7	1.764392E-3
1.741500E-7	1.791799E-3
1.742000E-7	1.822632E-3
1.742500E-7	1.822632E-3
1.743000E-7	1.802077E-3
1.743500E-7	1.791799E-3
1.744000E-7	1.788373E-3
1.744500E-7	1.771244E-3
1.745000E-7	1.747263E-3
1.745500E-7	1.733559E-3
1.746000E-7	1.730133E-3
1.746500E-7	1.723281E-3
1.747000E-7	1.702726E-3
1.747500E-7	1.692448E-3
1.748000E-7	1.709578E-3
1.748500E-7	1.740411E-3
1.749000E-7	1.764392E-3
1.749500E-7	1.788373E-3
1.750000E-7	1.808929E-3
1.750500E-7	1.808929E-3
1.751000E-7	1.791799E-3
1.751500E-7	1.778096E-3
1.752000E-7	1.760966E-3
1.752500E-7	1.723281E-3
1.753000E-7	1.682171E-3
1.753500E-7	1.658189E-3
1.754000E-7	1.651338E-3
1.754500E-7	1.647912E-3
1.755000E-7	1.651338E-3
1.755500E-7	1.658189E-3
1.756000E-7	1.671893E-3
1.756500E-7	1.678745E-3
1.757000E-7	1.671893E-3
1.757500E-7	1.651338E-3
1.758000E-7	1.617079E-3
1.758500E-7	1.558839E-3
1.759000E-7	1.493747E-3
1.759500E-7	1.435507E-3
1.760000E-7	1.373841E-3
1.760500E-7	1.301897E-3
1.761000E-7	1.250508E-3
1.761500E-7	1.233379E-3
1.762000E-7	1.229953E-3
1.762500E-7	1.233379E-3
1.763000E-7	1.274490E-3
1.763500E-7	1.360137E-3
1.764000E-7	1.459488E-3
1.764500E-7	1.541709E-3
1.765000E-7	1.606801E-3
1.765500E-7	1.678745E-3
1.766000E-7	1.750688E-3
1.766500E-7	1.788373E-3
1.767000E-7	1.791799E-3
1.767500E-7	1.791799E-3
1.768000E-7	1.784947E-3
1.768500E-7	1.743837E-3
1.769000E-7	1.682171E-3
1.769500E-7	1.637634E-3
1.770000E-7	1.603375E-3
1.770500E-7	1.572542E-3
1.771000E-7	1.551987E-3
1.771500E-7	1.538283E-3
1.772000E-7	1.517728E-3
1.772500E-7	1.504024E-3
1.773000E-7	1.504024E-3
1.773500E-7	1.504024E-3
1.774000E-7	1.504024E-3
1.774500E-7	1.504024E-3
1.775000E-7	1.507450E-3
1.775500E-7	1.528006E-3
1.776000E-7	1.569116E-3
1.776500E-7	1.596523E-3
1.777000E-7	1.610227E-3
1.777500E-7	1.627356E-3
1.778000E-7	1.644486E-3
1.778500E-7	1.644486E-3
1.779000E-7	1.644486E-3
1.779500E-7	1.658189E-3
1.780000E-7	1.671893E-3
1.780500E-7	1.685597E-3
1.781000E-7	1.702726E-3
1.781500E-7	1.730133E-3
1.782000E-7	1.771244E-3
1.782500E-7	1.843187E-3
1.783000E-7	1.925409E-3
1.783500E-7	2.007630E-3
1.784000E-7	2.089852E-3
1.784500E-7	2.175499E-3
1.785000E-7	2.244017E-3
1.785500E-7	2.305683E-3
1.786000E-7	2.346793E-3
1.786500E-7	2.339942E-3
1.787000E-7	2.291979E-3
1.787500E-7	2.230313E-3
1.788000E-7	2.141240E-3
1.788500E-7	2.004204E-3
1.789000E-7	1.853465E-3
1.789500E-7	1.736985E-3
1.790000E-7	1.627356E-3
1.790500E-7	1.497173E-3
1.791000E-7	1.384118E-3
1.791500E-7	1.332730E-3
1.792000E-7	1.315600E-3
1.792500E-7	1.301897E-3
1.793000E-7	1.319026E-3
1.793500E-7	1.397822E-3
1.794000E-7	1.507450E-3
1.794500E-7	1.596523E-3
1.795000E-7	1.671893E-3
1.795500E-7	1.760966E-3
1.796000E-7	1.843187E-3
1.796500E-7	1.894576E-3
1.797000E-7	1.932261E-3
1.797500E-7	1.966520E-3
1.798000E-7	1.983649E-3
1.798500E-7	1.983649E-3
1.799000E-7	1.980223E-3
1.799500E-7	1.993927E-3
1.800000E-7	2.017908E-3
1.800500E-7	2.041889E-3
1.801000E-7	2.052167E-3
1.801500E-7	2.055593E-3
1.802000E-7	2.062444E-3
1.802500E-7	2.055593E-3
1.803000E-7	2.035037E-3
1.803500E-7	2.004204E-3
1.804000E-7	1.963094E-3
1.804500E-7	1.891150E-3
1.805000E-7	1.808929E-3
1.805500E-7	1.743837E-3
1.806000E-7	1.695874E-3
1.806500E-7	1.654764E-3
1.807000E-7	1.620505E-3
1.807500E-7	1.617079E-3
1.808000E-7	1.641060E-3
1.808500E-7	1.665041E-3
1.809000E-7	1.695874E-3
1.809500E-7	1.757540E-3
1.810000E-7	1.832910E-3
1.810500E-7	1.870595E-3
1.811000E-7	1.894576E-3
1.811500E-7	1.942538E-3
1.812000E-7	1.980223E-3
1.812500E-7	1.976797E-3
1.813000E-7	1.963094E-3
1.813500E-7	1.959668E-3
1.814000E-7	1.928835E-3
1.814500E-7	1.877446E-3
1.815000E-7	1.829484E-3
1.815500E-7	1.795225E-3
1.816000E-7	1.743837E-3
1.816500E-7	1.678745E-3
1.817000E-7	1.617079E-3
1.817500E-7	1.575968E-3
1.818000E-7	1.545135E-3
1.818500E-7	1.507450E-3
1.819000E-7	1.483469E-3
1.819500E-7	1.493747E-3
1.820000E-7	1.514302E-3
1.820500E-7	1.538283E-3
1.821000E-7	1.575968E-3
1.821500E-7	1.627356E-3
1.822000E-7	1.689022E-3
1.822500E-7	1.750688E-3
1.823000E-7	1.812354E-3
1.823500E-7	1.860317E-3
1.824000E-7	1.904853E-3
1.824500E-7	1.952816E-3
1.825000E-7	1.983649E-3
1.825500E-7	1.997353E-3
1.826000E-7	2.011056E-3
1.826500E-7	2.028186E-3
1.827000E-7	2.021334E-3
1.827500E-7	2.000778E-3
1.828000E-7	1.987075E-3
1.828500E-7	1.969945E-3
1.829000E-7	1.939112E-3
1.829500E-7	1.925409E-3
1.830000E-7	1.932261E-3
1.830500E-7	1.925409E-3
1.831000E-7	1.928835E-3
1.831500E-7	1.949390E-3
1.832000E-7	1.952816E-3
1.832500E-7	1.956242E-3
1.833000E-7	1.980223E-3
1.833500E-7	1.993927E-3
1.834000E-7	1.966520E-3
1.834500E-7	1.935687E-3
1.835000E-7	1.904853E-3
1.835500E-7	1.867169E-3
1.836000E-7	1.836336E-3
1.836500E-7	1.815780E-3
1.837000E-7	1.791799E-3
1.837500E-7	1.788373E-3
1.838000E-7	1.812354E-3
1.838500E-7	1.843187E-3
1.839000E-7	1.874020E-3
1.839500E-7	1.925409E-3
1.840000E-7	1.963094E-3
1.840500E-7	1.956242E-3
1.841000E-7	1.918557E-3
1.841500E-7	1.874020E-3
1.842000E-7	1.822632E-3
1.842500E-7	1.764392E-3
1.843000E-7	1.685597E-3
1.843500E-7	1.599949E-3
1.844000E-7	1.541709E-3
1.844500E-7	1.504024E-3
1.845000E-7	1.483469E-3
1.845500E-7	1.490321E-3
1.846000E-7	1.534857E-3
1.846500E-7	1.596523E-3
1.847000E-7	1.654764E-3
1.847500E-7	1.740411E-3
1.848000E-7	1.846613E-3
1.848500E-7	1.925409E-3
1.849000E-7	1.963094E-3
1.849500E-7	2.000778E-3
1.850000E-7	2.031611E-3
1.850500E-7	2.024760E-3
1.851000E-7	1.990501E-3
1.851500E-7	1.959668E-3
1.852000E-7	1.908279E-3
1.852500E-7	1.822632E-3
1.853000E-7	1.743837E-3
1.853500E-7	1.685597E-3
1.854000E-7	1.623931E-3
1.854500E-7	1.579394E-3
1.855000E-7	1.582820E-3
1.855500E-7	1.617079E-3
1.856000E-7	1.665041E-3
1.856500E-7	1.733559E-3
1.857000E-7	1.815780E-3
1.857500E-7	1.915131E-3
1.858000E-7	2.021334E-3
1.858500E-7	2.093277E-3
1.859000E-7	2.130962E-3
1.859500E-7	2.165221E-3
1.860000E-7	2.182351E-3
1.860500E-7	2.151518E-3
1.861000E-7	2.093277E-3
1.861500E-7	2.031611E-3
1.862000E-7	1.956242E-3
1.862500E-7	1.880872E-3
1.863000E-7	1.815780E-3
1.863500E-7	1.757540E-3
1.864000E-7	1.713004E-3
1.864500E-7	1.692448E-3
1.865000E-7	1.689022E-3
1.865500E-7	1.695874E-3
1.866000E-7	1.702726E-3
1.866500E-7	1.699300E-3
1.867000E-7	1.699300E-3
1.867500E-7	1.702726E-3
1.868000E-7	1.702726E-3
1.868500E-7	1.689022E-3
1.869000E-7	1.671893E-3
1.869500E-7	1.641060E-3
1.870000E-7	1.593097E-3
1.870500E-7	1.524580E-3
1.871000E-7	1.438932E-3
1.871500E-7	1.356711E-3
1.872000E-7	1.284767E-3
1.872500E-7	1.223101E-3
1.873000E-7	1.181991E-3
1.873500E-7	1.171713E-3
1.874000E-7	1.181991E-3
1.874500E-7	1.209398E-3
1.875000E-7	1.247083E-3
1.875500E-7	1.305323E-3
1.876000E-7	1.390970E-3
1.876500E-7	1.469765E-3
1.877000E-7	1.531431E-3
1.877500E-7	1.610227E-3
1.878000E-7	1.706152E-3
1.878500E-7	1.784947E-3
1.879000E-7	1.853465E-3
1.879500E-7	1.942538E-3
1.880000E-7	2.031611E-3
1.880500E-7	2.089852E-3
1.881000E-7	2.161795E-3
1.881500E-7	2.247443E-3
1.882000E-7	2.295405E-3
1.882500E-7	2.298831E-3
1.883000E-7	2.278276E-3
1.883500E-7	2.220035E-3
1.884000E-7	2.127536E-3
1.884500E-7	2.011056E-3
1.885000E-7	1.884298E-3
1.885500E-7	1.760966E-3
1.886000E-7	1.651338E-3
1.886500E-7	1.569116E-3
1.887000E-7	1.521154E-3
1.887500E-7	1.521154E-3
1.888000E-7	1.538283E-3
1.888500E-7	1.562264E-3
1.889000E-7	1.610227E-3
1.889500E-7	1.671893E-3
1.890000E-7	1.719855E-3
1.890500E-7	1.760966E-3
1.891000E-7	1.781521E-3
1.891500E-7	1.774670E-3
1.892000E-7	1.757540E-3
1.892500E-7	1.740411E-3
1.893000E-7	1.706152E-3
1.893500E-7	1.675319E-3
1.894000E-7	1.682171E-3
1.894500E-7	1.695874E-3
1.895000E-7	1.692448E-3
1.895500E-7	1.726707E-3
1.896000E-7	1.808929E-3
1.896500E-7	1.860317E-3
1.897000E-7	1.860317E-3
1.897500E-7	1.856891E-3
1.898000E-7	1.863743E-3
1.898500E-7	1.846613E-3
1.899000E-7	1.802077E-3
1.899500E-7	1.757540E-3
1.900000E-7	1.709578E-3
1.900500E-7	1.654764E-3
1.901000E-7	1.623931E-3
1.901500E-7	1.634208E-3
1.902000E-7	1.665041E-3
1.902500E-7	1.699300E-3
1.903000E-7	1.750688E-3
1.903500E-7	1.815780E-3
1.904000E-7	1.877446E-3
1.904500E-7	1.918557E-3
1.905000E-7	1.935687E-3
1.905500E-7	1.935687E-3
1.906000E-7	1.918557E-3
1.906500E-7	1.870595E-3
1.907000E-7	1.812354E-3
1.907500E-7	1.781521E-3
1.908000E-7	1.774670E-3
1.908500E-7	1.767818E-3
1.909000E-7	1.781521E-3
1.909500E-7	1.829484E-3
1.910000E-7	1.884298E-3
1.910500E-7	1.932261E-3
1.911000E-7	1.980223E-3
1.911500E-7	2.004204E-3
1.912000E-7	1.993927E-3
1.912500E-7	1.942538E-3
1.913000E-7	1.867169E-3
1.913500E-7	1.802077E-3
1.914000E-7	1.750688E-3
1.914500E-7	1.689022E-3
1.915000E-7	1.634208E-3
1.915500E-7	1.613653E-3
1.916000E-7	1.630782E-3
1.916500E-7	1.668467E-3
1.917000E-7	1.730133E-3
1.917500E-7	1.819206E-3
1.918000E-7	1.911705E-3
1.918500E-7	1.973371E-3
1.919000E-7	2.007630E-3
1.919500E-7	2.017908E-3
1.920000E-7	1.997353E-3
1.920500E-7	1.918557E-3
1.921000E-7	1.815780E-3
1.921500E-7	1.713004E-3
1.922000E-7	1.603375E-3
1.922500E-7	1.480043E-3
1.923000E-7	1.390970E-3
1.923500E-7	1.349859E-3
1.924000E-7	1.343008E-3
1.924500E-7	1.356711E-3
1.925000E-7	1.408099E-3
1.925500E-7	1.504024E-3
1.926000E-7	1.613653E-3
1.926500E-7	1.709578E-3
1.927000E-7	1.802077E-3
1.927500E-7	1.894576E-3
1.928000E-7	1.945964E-3
1.928500E-7	1.939112E-3
1.929000E-7	1.908279E-3
1.929500E-7	1.856891E-3
1.930000E-7	1.767818E-3
1.930500E-7	1.637634E-3
1.931000E-7	1.507450E-3
1.931500E-7	1.411525E-3
1.932000E-7	1.336156E-3
1.932500E-7	1.260786E-3
1.933000E-7	1.202546E-3
1.933500E-7	1.205972E-3
1.934000E-7	1.253934E-3
1.934500E-7	1.305323E-3
1.935000E-7	1.363563E-3
1.935500E-7	1.452636E-3
1.936000E-7	1.531431E-3
1.936500E-7	1.569116E-3
1.937000E-7	1.586246E-3
1.937500E-7	1.589672E-3
1.938000E-7	1.572542E-3
1.938500E-7	1.555413E-3
1.939000E-7	1.541709E-3
1.939500E-7	1.528006E-3
1.940000E-7	1.545135E-3
1.940500E-7	1.582820E-3
1.941000E-7	1.617079E-3
1.941500E-7	1.671893E-3
1.942000E-7	1.743837E-3
1.942500E-7	1.802077E-3
1.943000E-7	1.843187E-3
1.943500E-7	1.884298E-3
1.944000E-7	1.908279E-3
1.944500E-7	1.884298E-3
1.945000E-7	1.822632E-3
1.945500E-7	1.750688E-3
1.946000E-7	1.671893E-3
1.946500E-7	1.586246E-3
1.947000E-7	1.500598E-3
1.947500E-7	1.445784E-3
1.948000E-7	1.432081E-3
1.948500E-7	1.438932E-3
1.949000E-7	1.462914E-3
1.949500E-7	1.538283E-3
1.950000E-7	1.651338E-3
1.950500E-7	1.760966E-3
1.951000E-7	1.856891E-3
1.951500E-7	1.942538E-3
1.952000E-7	2.004204E-3
1.952500E-7	2.024760E-3
1.953000E-7	2.000778E-3
1.953500E-7	1.942538E-3
1.954000E-7	1.850039E-3
1.954500E-7	1.736985E-3
1.955000E-7	1.637634E-3
1.955500E-7	1.562264E-3
1.956000E-7	1.521154E-3
1.956500E-7	1.507450E-3
1.957000E-7	1.534857E-3
1.957500E-7	1.610227E-3
1.958000E-7	1.719855E-3
1.958500E-7	1.826058E-3
1.959000E-7	1.921983E-3
1.959500E-7	2.021334E-3
1.960000E-7	2.117259E-3
1.960500E-7	2.161795E-3
1.961000E-7	2.144666E-3
1.961500E-7	2.113833E-3
1.962000E-7	2.072722E-3
1.962500E-7	1.987075E-3
1.963000E-7	1.880872E-3
1.963500E-7	1.791799E-3
1.964000E-7	1.702726E-3
1.964500E-7	1.613653E-3
1.965000E-7	1.548561E-3
1.965500E-7	1.507450E-3
1.966000E-7	1.490321E-3
1.966500E-7	1.490321E-3
1.967000E-7	1.510876E-3
1.967500E-7	1.555413E-3
1.968000E-7	1.606801E-3
1.968500E-7	1.658189E-3
1.969000E-7	1.713004E-3
1.969500E-7	1.764392E-3
1.970000E-7	1.774670E-3
1.970500E-7	1.754114E-3
1.971000E-7	1.740411E-3
1.971500E-7	1.709578E-3
1.972000E-7	1.630782E-3
1.972500E-7	1.541709E-3
1.973000E-7	1.469765E-3
1.973500E-7	1.404674E-3
1.974000E-7	1.360137E-3
1.974500E-7	1.336156E-3
1.975000E-7	1.325878E-3
1.975500E-7	1.360137E-3
1.976000E-7	1.445784E-3
1.976500E-7	1.524580E-3
1.977000E-7	1.582820E-3
1.977500E-7	1.654764E-3
1.978000E-7	1.716430E-3
1.978500E-7	1.723281E-3
1.979000E-7	1.706152E-3
1.979500E-7	1.699300E-3
1.980000E-7	1.678745E-3
1.980500E-7	1.617079E-3
1.981000E-7	1.558839E-3
1.981500E-7	1.534857E-3
1.982000E-7	1.534857E-3
1.982500E-7	1.545135E-3
1.983000E-7	1.569116E-3
1.983500E-7	1.630782E-3
1.984000E-7	1.709578E-3
1.984500E-7	1.774670E-3
1.985000E-7	1.829484E-3
1.985500E-7	1.880872E-3
1.986000E-7	1.921983E-3
1.986500E-7	1.928835E-3
1.987000E-7	1.904853E-3
1.987500E-7	1.874020E-3
1.988000E-7	1.829484E-3
1.988500E-7	1.767818E-3
1.989000E-7	1.709578E-3
1.989500E-7	1.661615E-3
1.990000E-7	1.627356E-3
1.990500E-7	1.613653E-3
1.991000E-7	1.627356E-3
1.991500E-7	1.658189E-3
1.992000E-7	1.706152E-3
1.992500E-7	1.760966E-3
1.993000E-7	1.805503E-3
1.993500E-7	1.850039E-3
1.994000E-7	1.898002E-3
1.994500E-7	1.921983E-3
1.995000E-7	1.911705E-3
1.995500E-7	1.887724E-3
1.996000E-7	1.867169E-3
1.996500E-7	1.826058E-3
1.997000E-7	1.764392E-3
1.997500E-7	1.730133E-3
1.998000E-7	1.723281E-3
1.998500E-7	1.706152E-3
1.999000E-7	1.695874E-3
1.999500E-7	1.743837E-3
2.000000E-7	1.819206E-3
2.000500E-7	1.880872E-3
